2942898	239846
2942898	127360
2942898	144721
2942898	239856
2942898	105659
2942898	635353
2942898	850823
2942898	4727
2942898	415207
2942898	92607
2942898	174725
2942898	239858
2942898	197665
2942898	50754
2942898	239858
2942898	50620
2942898	74840
2942898	128205
2942898	1875949
2942898	38203
2942898	20562
2942898	4100
2942898	34378
2942898	504484
2942898	598585
2942898	79059
2942898	873659
2942898	34379
2459667	149777
2459667	1423960
8820641	1648959
8820642	67045
8820642	32595
8820642	322280
8820642	106126
8820643	178149
8820643	145914
372252	372253
372252	372254
372252	325053
372252	372257
372252	372258
372252	175506
372252	119231
372252	372269
2357698	57164
2357698	221126
2357698	27811
2357698	221128
2357698	62031
2357698	221130
2357698	636377
2357698	1060257
2357698	1516356
2357698	93475
2357698	53773
227953	1307748
227953	518163
227953	122104
227953	122103
227953	478253
227953	354099
227953	29857
227953	74596
227953	69947
227953	16154
227953	1136644
227953	32267
581183	84328
581183	1066918
581183	40813
581183	42733
8774859	1879788
8820656	561474
8820656	290467
8820656	34980
8820656	35246
8820656	22004
8820656	39051
8820656	118382
8820656	22006
8820656	176485
8820656	14652
8820656	78194
321261	69528
321261	207466
9269133	161885
9269133	167001
9269133	78638
9269133	949424
9269133	396227
9269133	496223
9269133	167074
215979	215977
215979	2249
2469787	2469796
2469787	1884991
602438	315413
602438	278996
602438	289471
602438	69128
602438	1084474
602438	43184
602438	200874
602438	91673
602438	69149
602438	173107
1879780	2273779
109558	19895
109558	5153
109558	1264449
109558	1506673
109558	329320
109558	21839
109558	2160996
109558	773413
109558	19704
109558	302775
109558	32363
1872846	565244
1872846	32114
1872846	1485
8820670	5879
8820670	13065
8820670	13068
8820674	142893
8820674	1061
8820674	483
8820674	24237
8820674	100253
8820674	156138
926854	1631815
926854	1748
8820675	1191620
8820675	2333979
8820675	2335032
8820675	50470
235168	88073
235168	149191
8817842	352893
8820688	2422906
1184708	208080
1184708	472535
1184708	444831
1184708	20535
1184708	408795
1184708	388473
1184708	721017
2423009	789609
2423009	313050
4739957	56484
4739957	2423079
4739957	89701
4739957	618880
4739957	71067
4739957	1302265
4739957	27164
193006	164741
193006	17472
193006	1791304
193006	32494
193006	86682
193006	11226
193006	85689
193006	193004
193006	90266
193006	173326
193006	165317
193006	1479827
193006	233375
193006	86694
193006	17995
193006	437503
193006	100480
193006	18000
193006	170409
193006	100483
979999	789201
979999	979996
979999	531013
979999	142028
979999	1963409
979999	1963410
979999	206817
979999	49453
979999	1962605
979999	783262
979999	122787
979999	112009
979999	980000
979999	206814
979999	1628791
979999	307649
979999	7117
93638	93638
640037	116803
640037	88660
640037	1203040
640037	19143
206938	132802
206938	7873854
206938	4063
206938	4064
206938	2221116
206938	1313714
206938	346467
206938	29709
206938	1858006
206938	49450
206938	62034
206938	619281
206938	49478
8820745	1519575
514196	317
514196	356922
514196	324
514196	327
514196	72227
514196	85760
514196	1336378
514196	1537166
514196	514211
514196	1532891
514196	43087
514196	199631
8820751	81553
8820751	9719
8820751	23841
8820751	39836
8820751	79930
8820751	17009
8820751	16708
12136657	91023
12136657	149818
8820755	1822529
8820756	1702289
8820756	2424371
8820756	35707
8588308	22340
651582	165649
651582	60667
651582	30339
651582	359040
651582	2424485
651582	108823
2424560	787611
2424560	1616172
2424560	1616171
2424560	202695
2424560	2424563
2424560	124872
2424560	2424565
2424560	211277
2424560	1338822
841790	20675
841790	7144
841790	7147
841790	20681
841790	20683
841790	7156
841790	20688
841790	20689
841790	20691
530028	132259
530028	132261
530028	1291697
1266150	1266151
1266150	113299
1266150	62943
1266150	113303
1266150	113302
1266150	207976
1266150	1266150
8820762	476279
8820762	1783662
8820762	118545
8820762	149680
8820762	88203
8820762	40952
8820762	2424914
8820762	367268
8820766	56498
8820766	1102
8820766	370872
8820766	14061
8820766	115637
8820766	93590
10386771	79703
10386771	220401
10386771	55230
10386771	138228
10386771	334023
10386771	210088
10386771	102003
10386771	103950
10386771	40739
898333	260779
898333	206349
898333	1620507
898333	115675
898333	114617
898333	2425216
898333	179909
898333	3080911
898333	161781
898333	2425221
898333	27164
898333	219050
8773684	123895
8773684	123909
2425335	150254
2425335	46983
2425335	419
2425370	428296
2425370	4051
2425370	50482
2425370	63322
2425370	422664
2425370	1754192
2425370	1363246
8820796	78991
8820796	1351460
8820796	476509
8820796	217059
1271129	203273
1271129	63990
1271129	299581
1271129	215370
1271129	215372
1271129	215373
1271129	15151
1271129	111545
8820809	120495
8820809	140813
95045	63676
95045	107993
95045	56090
95045	28632
95045	130408
95045	271901
95045	840244
95045	4318
95045	50748
95045	56096
95045	208739
95045	850336
178169	4940
178169	73602
178169	67684
178169	8501
178169	67685
178169	45331
178169	178162
178169	178163
178169	178164
178169	98925
178169	178168
178169	67687
178169	178171
178169	563135
2425973	1824937
8820814	367261
8820814	6094
8820814	1744417
8820814	779194
8820814	1668963
8820814	2426029
8820814	91798
8820814	215097
8820814	580209
8820814	18047
3587064	120810
3587064	677696
3587064	742652
3587064	654548
3587064	688077
3587064	742657
8820823	65129
8820823	571807
8820823	7262
269012	180152
269012	202878
269012	113065
269012	64335
269012	169339
269012	122195
269012	180163
269012	209838
269012	209838
269012	180165
269012	111880
269012	123668
269012	111883
269012	100957
269012	442496
269012	126866
269012	375831
269012	229349
269012	133700
269012	462427
269012	180187
269012	169348
434658	25590
434658	3778
434658	273831
434658	69453
434658	15583
434658	639288
434658	506013
434658	31392
434658	67314
434658	3804
434658	345
434658	305343
434658	348
8820825	137110
8820825	439550
688329	88660
688329	97831
688329	183857
688329	122104
2426523	34442
2426523	34443
2426523	49736
2426523	882
2426523	64994
2426631	115337
2426631	40833
2426631	94020
2426631	18332
2426631	525056
2426631	296138
2426631	14062
2426631	2806638
2426631	242938
2426631	17389
2426631	94022
2426631	7375
2426631	2426631
8820834	32133
8820834	307
8820834	10501
8820834	353512
8820834	1102
52615	128419
52615	119915
52615	543350
52615	176952
52615	674594
40378	162523
40378	499
40378	364323
40378	162524
40378	1073144
40378	40360
40378	152016
40378	571373
40378	10783
40378	140976
40378	40374
40378	73693
40378	839810
40378	70616
40378	73696
40378	711100
8820835	113389
8645728	1894323
8645728	1636135
8645728	1636120
8645728	274942
8645728	1636136
499875	24436
499875	557903
499875	230381
499875	26531
499875	110422
499875	214701
499875	253534
499875	351159
499875	882
499875	690757
499875	107884
499875	95199
8820839	412839
2427125	350235
2427125	85974
2427125	685344
2427125	40833
2427125	14062
2427125	217394
2427125	1603542
2427125	528620
2427125	1336097
2427125	780701
309556	87821
309556	309558
309556	7223
309556	87836
309556	141984
823050	25590
823050	110777
823050	823047
823050	178841
823050	66243
823050	823048
823050	217384
823050	1067558
823050	75943
12128912	1437037
12128912	89701
12128912	79893
419708	14015
419708	4875
419708	4874
419708	15311
419708	5013
419708	18650
419708	5742
419708	2305
419708	137528
419708	9549
419708	211428
419708	24160
419708	14026
419708	18651
419708	528313
419708	32601
419708	23390
419708	51452
8820851	60103
2427712	499
2427712	177979
2427712	2427713
2427712	1619554
2427712	167448
2427712	2427715
8820855	39147
8820855	784356
8820855	19309
134240	2427877
2428018	1042434
2428018	96899
2428018	372252
2428018	361107
2428018	1607000
2428018	1338249
2428018	187112
2428018	60038
2428018	1607004
2428018	666972
2428018	2428022
2428018	119231
2428018	1607013
2428018	1804424
2428018	123125
8820859	1903798
8820859	272270
231788	78129
231788	258640
231788	258640
231788	337965
231788	1069
8820870	32277
8820870	7178
8820870	14557
8820870	138894
8820870	7091
8820870	71978
8820873	137337
8820873	83043
8820873	81519
8820873	565087
8820873	49598
8820873	205427
2428526	378086
2428526	1800646
2428526	868349
2428526	189267
2428526	1417986
2428526	2428533
397443	2233653
397443	104002
397443	316659
397443	48434
397443	397442
397443	769286
397443	204498
397443	217613
397443	795
318276	2428691
318276	158838
318276	1828595
318276	88951
318276	17914
8820877	200080
8820877	23540
639722	2428775
639722	2153230
8820882	33708
615455	69869
615455	70578
615455	48634
615455	69874
615455	1445
615455	48287
615455	37328
2429157	101565
2429157	59535
1286163	40300
18987	500194
18987	143197
18987	705104
18987	4318
18987	65015
18987	270755
18987	32256
18987	32256
18987	149951
8820912	300452
8820912	5415
8820912	45411
8820912	30331
8820912	66698
779862	6982
779862	6981
779862	6983
779862	308863
1271613	122195
1271613	545577
1271613	775101
1271613	116013
1271613	775102
1271613	116017
1822035	132789
838786	102635
838786	727162
838786	727163
838786	58088
838786	81628
838786	1196623
838786	76426
838786	58084
838786	150316
838786	54796
838786	19640
838786	2456
838786	7799
838786	29620
838786	103776
838786	1445
838786	19647
838786	66346
838786	76428
838786	51221
838786	7815
838786	6072
838786	90348
9195550	197487
9195550	2430170
9195550	941079
3955463	13613
3955463	433324
3955463	1028411
3955463	1350707
3955463	129019
3955463	129019
3955463	1122653
8820928	221126
8820928	69588
8820928	636377
8820928	69589
8820928	13716
8820929	37076
8820929	171186
8820929	751492
8820929	1547759
8820929	56821
8820929	134886
8820929	2430409
8820929	80420
8820929	3233307
8820929	82057
187634	187629
187634	426739
1414376	218183
1414376	1920598
1414376	1831023
1414376	21037
1414376	1270086
1414376	746130
1414376	107038
1414376	85252
1414376	107040
1414376	1495
1414376	82567
1414376	1265031
1414376	1265031
1414376	883065
1414376	19145
1414376	62634
1414376	24193
1414376	83479
1414376	1026483
1414376	72684
1414376	1414389
1414376	1026483
1414376	359582
1414376	1265036
1414376	87730
1414376	131089
1414376	1414392
1414376	83483
1414376	72686
1414376	812899
7863855	223893
7863855	397991
935481	296035
935481	935484
935481	155294
935481	1689845
935481	1689846
935481	73221
935481	1306165
935481	91494
935481	8215
935481	1296079
2430796	1102609
2430796	48843
2430796	1491625
2430796	1491621
2430796	1183905
2430796	616091
2430796	358344
7319267	30346
8820947	159747
2430987	125289
2430987	83693
2430987	9800
2430987	77040
2430987	150292
2430987	77049
2430987	10235
2430987	367675
2430987	817594
2430987	1066
8820948	146650
8820948	2431158
8820948	178921
8820950	367749
8820950	199786
8820951	26137
8820951	93178
8820951	114081
8820951	1829250
8820961	829574
2431353	138779
2431353	106785
2431353	724156
1066378	539817
1066378	1776155
1066378	419770
8820965	146110
8820965	1832383
2431687	53620
2431687	53633
2431687	70989
2431687	1832663
2431734	1250011
2998578	95210
2998578	204669
2998578	885192
2998578	885196
5155944	190818
5155944	63697
5155944	137305
5155944	55860
5155944	100892
5155944	31710
5155944	61475
5155944	207395
5155944	20627
5155944	61480
5155944	20625
5155944	20628
5155944	100894
5155944	123618
5155944	49648
5155944	606811
5155944	49650
5155944	467626
5155944	53629
5155944	1138596
5155944	87450
5155944	34121
5155944	20659
5155944	7118
5155944	7117
210547	1437724
210547	1437717
9308072	143191
9308072	114187
9308072	776082
9308072	2432238
9308072	1492206
9308072	1965288
9308072	918268
9308072	356609
9308072	1259630
2432289	2430202
2432289	2432291
2432289	2432289
2432289	376064
2432289	450401
2432289	2432293
2432289	92004
303859	303853
21521	72411
21521	10915
21521	21406
21521	72413
21521	72414
21521	72416
21521	63704
21521	72417
21521	27254
21521	21107
21521	8178
21521	55364
349374	1183470
349374	349376
349374	271000
349374	1183476
349374	45543
349374	205188
2432634	22509
815063	630876
815063	217708
815063	4310
815063	93855
815063	575832
815063	35672
815063	63679
815063	63680
815063	19374
815063	88660
815063	98100
815063	87269
815063	132086
815063	130359
815063	566187
815063	37278
815063	591972
815063	21872
1843	1000270
1843	1833
1843	1835
1843	36161
1843	28699
1843	38810
1843	21327
1843	21327
1843	49084
1843	32557
1843	99614
65963	177
65963	7897
65963	34697
65963	111340
65963	6329
65963	111341
65963	53852
65963	939
65963	216061
65963	940
65963	188
65963	943
464775	113594
464775	1170087
882648	124828
882648	104142
882648	453912
882648	124836
882648	26110
882648	880746
882648	124860
882648	204027
882648	70783
882648	26109
882648	124891
882648	882649
882648	2433204
882648	65048
882648	26118
882648	124924
882648	347233
8821050	743231
8821050	1834908
8821050	1834909
10386037	36460
10386037	68920
10386037	61473
10386037	98271
10386037	377946
10386037	98273
10386037	112164
10386037	61483
10386037	29890
10386037	1272082
10386037	3362
10386037	23136
1542532	10094
1542532	361086
201149	353825
201149	151159
8821063	236793
8821063	90338
8821063	173380
8821063	173384
12128002	64263
12128002	1835350
12128002	7285
12128002	31834
1042559	17447
1042559	394730
1042559	150914
1042559	102183
1042559	767032
1042559	10320
1042559	2236620
1042559	1449762
1042559	1449765
546181	26419
546181	259112
546181	61408
546181	281210
546181	466050
546181	290373
546181	212185
546181	168483
546181	168484
8821067	314563
8821067	1865565
8821076	935381
8821076	93537
8821076	156298
2433785	693207
2433785	177472
9240186	61480
9240186	13019
9240186	115135
9240186	82315
9240186	89460
9240186	20638
9240186	79090
2433880	31914
2433880	27181
2433880	1122217
2433880	1083399
9073100	8084
9073100	891722
9073100	149354
9073100	11217
9073100	32792
9073100	711986
9073100	7811
9073100	7815
964908	14690
964908	216738
964908	35683
964908	173021
964908	127422
964908	160125
964908	162463
964908	341812
964908	120314
964908	23002
964908	2241342
1027443	538781
1027443	180158
1027443	112669
1027443	124900
8821100	361089
8821100	1281364
8821100	340098
8821100	11229
1597191	278482
1597191	1597193
1597191	2357514
1597191	1598849
1428598	7172
1428598	14672
1428598	41947
1428598	1428598
1428598	3197
1428598	939
1428598	940
1428598	943
1428598	5903
8821102	94069
604758	198529
604758	60060
604758	596041
604758	323107
604758	785747
604758	59593
604758	4549
604758	1337904
11077095	2434618
3620160	677831
3620160	66245
3620160	943993
3620160	789270
3620160	12181
3620160	66246
3620160	45811
3620160	165671
3620160	4762
3620160	450165
3620160	165673
3620160	60271
3620160	76909
3620160	484231
3620160	1774975
3620160	1774974
3620160	1792455
3620160	1454109
3620160	1812403
3620160	279443
3620160	27821
3620160	42554
3620160	32183
3620160	727065
3620160	572107
3620160	806822
2434713	3786
2434713	43777
8821109	2426235
8821109	116498
2434783	48002
2434783	14694
2434783	1253117
2434783	91020
2434783	78746
2434783	1087602
2434783	702802
2434783	2434784
62923	62924
62923	62925
62923	51834
62923	94040
62923	62928
782616	1156894
8821123	2102
8821123	51246
8821123	12443
8821123	128650
8821126	1837528
426274	90250
426274	161764
426274	71659
426274	190068
426274	2435287
8821130	1399521
6897849	76748
212171	186356
212171	212161
212171	212162
212171	131781
212171	409191
212171	12941
212171	12941
387157	2066695
387157	387156
387157	133762
387157	366586
387157	18987
387157	20253
387157	174448
387157	11214
387157	78933
47583	134608
47583	22623
393392	318861
393392	318862
393392	1453512
393392	318869
393392	318870
393392	318860
393392	318882
96759	7812
96759	204973
96759	43694
96759	136419
96759	475744
472095	36455
472095	51850
472095	82311
472095	387621
472095	13019
472095	121533
472095	48353
472095	23404
472095	52683
472095	1395004
472095	9272
472095	115145
472095	248424
472095	1838615
8821135	297135
8821135	136788
8821135	130030
8821135	88737
